date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2000-09-19;Stende;RIST99PA;7.4;8.587888924882902;1.1878889248829019;1.1878889248829019;1.1573677320243037;0.9286871811978668;1.1085964629675293;0.003628475372075002
2000-09-19;Ventspils;RIVE99PA;10.6;9.57818084767021;-1.0218191523297904;1.0218191523297904;1.34961703293865;0.9286871811978668;1.1085964629675293;0.003628475372075002
2000-09-19;Zilani;RIZI99PA;7.2;7.8788013001146435;0.6788013001146433;0.6788013001146433;1.2242239197074847;0.9286871811978668;1.1085964629675293;0.003628475372075002
2000-09-19;Zoseni;RIZO99MS;5.6;7.989017544576913;2.3890175445769133;2.3890175445769133;0.9356226975218113;0.9286871811978668;1.1085964629675293;0.003628475372075002
2000-09-19;Rucava;RUCAVA;9.2;8.339812677774844;-0.8601873222251548;0.8601873222251548;1.4196331525266879;0.9286871811978668;1.1085964629675293;0.003628475372075002
2000-09-20;Ainazi;RIAI99PA;9.4;10.008357518144502;0.6083575181445013;0.6083575181445013;1.8033037608815086;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Aluksne;RIAL99MS;10.2;9.120378153012172;-1.079621846987827;1.079621846987827;1.7820438625903583;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Bauska;RIBA99PA;9.0;9.722874315151179;0.722874315151179;0.722874315151179;1.6627155380955594;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Dagda;RIDAGDA;10.6;9.843185462457232;-0.756814537542768;0.756814537542768;2.027097527591528;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Daugavpils;RIDM99MS;10.4;10.412649323065342;0.012649323065341278;0.012649323065341278;2.0285915662950735;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Dobele;RIDO99MS;9.1;7.817060430463457;-1.2829395695365422;1.2829395695365422;0.931173974133259;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Riga;RIGASLU;10.4;8.252325696406931;-2.147674303593069;2.147674303593069;1.7039799598735499;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Gulbene;RIGU99MS;9.1;9.859986737300694;0.7599867373006948;0.7599867373006948;1.5763498489904713;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Jelgava;RIJE99PA;7.9;10.008584994700236;2.1085849947002355;2.1085849947002355;0.6377525952399239;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Kolka;RIKO99PA;11.6;10.970039576587505;-0.6299604234124949;0.6299604234124949;1.676080864486206;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Liepaja;RILP99PA;10.5;9.697111762752984;-0.8028882372470161;0.8028882372470161;1.6353144449115304;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Madona;RIMADONA;9.1;8.367325926147652;-0.7326740738523476;0.7326740738523476;1.5552127625048555;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Mersrags;RIME99MS;10.3;9.907909598003346;-0.39209040199665424;0.39209040199665424;1.4419796367594369;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Pavilosta;RIPA99PA;10.2;10.532442326148113;0.3324423261481133;0.3324423261481133;1.6863704513495397;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Priekuli;RIPR99PA;9.0;8.451682293359637;-0.5483177066403631;0.5483177066403631;1.6198070108657074;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Rezekne;RIREZEKN;9.5;9.981633724255172;0.4816337242551718;0.4816337242551718;1.6865214873508485;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Rujiena;RIRU99PA;9.1;10.147719533748072;1.0477195337480723;1.0477195337480723;1.902369136426242;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Saldus;RISA99PA;7.9;9.051786116464706;1.1517861164647059;1.1517861164647059;1.4404451380166448;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Skulte;RISE99MS;9.7;9.225311382466524;-0.47468861753347547;0.47468861753347547;1.5831248273921856;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Skriveri;RISI99PA;9.1;8.902172712215714;-0.1978272877842855;0.1978272877842855;1.6087029957737964;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Stende;RIST99PA;7.5;9.528575476558457;2.0285754765584567;2.0285754765584567;0.8184346882803977;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Ventspils;RIVE99PA;12.0;10.648690078739822;-1.351309921260178;1.351309921260178;1.5530505600971416;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Zilani;RIZI99PA;8.8;9.3897982235507;0.5897982235506998;0.5897982235506998;1.5560150921584484;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Zoseni;RIZO99MS;7.1;7.45146241962933;0.3514624196293301;0.3514624196293301;1.9781913339872688;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-20;Rucava;RUCAVA;10.2;9.105624223271823;-1.0943757767281763;1.0943757767281763;1.7782317340115166;0.8674821365132681;1.0312607754762422;-0.05181247981594783
2000-09-21;Ainazi;RIAI99PA;8.1;9.488362512298654;1.388362512298654;1.388362512298654;2.147759400108712;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Aluksne;RIAL99MS;8.5;8.152522195829247;-0.3474778041707527;0.3474778041707527;2.2997841687374105;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Bauska;RIBA99PA;7.2;8.356441698527897;1.156441698527897;1.156441698527897;1.9927676513173316;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Dagda;RIDAGDA;8.6;7.420402482281404;-1.1795975177185953;1.1795975177185953;2.0576536105184076;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Daugavpils;RIDM99MS;7.9;8.36170186465749;0.4617018646574902;0.4617018646574902;2.269904650081938;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Dobele;RIDO99MS;8.3;6.356544205463334;-1.9434557945366668;1.9434557945366668;0.8543684793002635;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Riga;RIGASLU;9.3;6.970073504055802;-2.329926495944199;2.329926495944199;2.161723101546619;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Gulbene;RIGU99MS;8.0;8.242731682731595;0.24273168273159484;0.24273168273159484;2.007698140244032;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Jelgava;RIJE99PA;6.7;9.063825117724555;2.363825117724555;2.363825117724555;0.43839363046745716;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Kolka;RIKO99PA;12.1;10.814487446693073;-1.2855125533069263;1.2855125533069263;1.8414358050811732;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Liepaja;RILP99PA;9.8;9.638103669475056;-0.1618963305249448;0.1618963305249448;1.4050089484744945;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Madona;RIMADONA;8.4;6.9932057346553185;-1.4067942653446819;1.4067942653446819;2.005185230848398;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Mersrags;RIME99MS;11.5;9.350366682002042;-2.1496333179979583;2.1496333179979583;0.9965536636983463;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Pavilosta;RIPA99PA;10.0;10.642234129214208;0.6422341292142075;0.6422341292142075;2.1004826621352097;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Priekuli;RIPR99PA;7.4;7.7301424207516884;0.3301424207516881;0.3301424207516881;1.987288468490932;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Rezekne;RIREZEKN;7.5;8.110737215694435;0.6107372156944351;0.6107372156944351;2.1238973228623745;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Rujiena;RIRU99PA;8.3;9.044018950511646;0.744018950511645;0.744018950511645;2.293519078124806;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Saldus;RISA99PA;7.6;8.520692022170563;0.920692022170563;0.920692022170563;1.8145773374403071;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Skulte;RISE99MS;8.4;8.446967565862963;0.046967565862962246;0.046967565862962246;1.9604020491694119;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Skriveri;RISI99PA;7.8;7.499545933681827;-0.3004540663181725;0.3004540663181725;1.9251039705047748;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Stende;RIST99PA;7.4;10.173297222466253;2.773297222466253;2.773297222466253;0.7822830062476704;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Ventspils;RIVE99PA;11.4;10.357531808293837;-1.0424681917061633;1.0424681917061633;1.8179340534708621;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Zilani;RIZI99PA;7.3;7.654183061093252;0.35418306109325215;0.35418306109325215;1.950629844262479;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Zoseni;RIZO99MS;6.8;6.603726954833784;-0.19627304516621624;0.19627304516621624;3.0077077871818334;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-21;Rucava;RUCAVA;9.7;8.613256476564306;-1.0867435234356932;1.0867435234356932;2.278298532290031;1.0186227347950467;1.2748686631564696;-0.05579589769863094
2000-09-22;Ainazi;RIAI99PA;6.2;8.625240526645364;2.4252405266453634;2.4252405266453634;2.609960662987671;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Aluksne;RIAL99MS;6.9;5.863629817042676;-1.0363701829573246;1.0363701829573246;2.6537247662212793;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Bauska;RIBA99PA;6.3;6.547197613177121;0.2471976131771214;0.2471976131771214;2.39135437911368;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Dagda;RIDAGDA;6.1;5.500122213293331;-0.5998777867066689;0.5998777867066689;3.0358348957864094;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Daugavpils;RIDM99MS;5.3;6.814998598676665;1.514998598676665;1.514998598676665;3.0139710725366324;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Dobele;RIDO99MS;6.9;5.489915851687544;-1.410084148312456;1.410084148312456;1.1634941766278124;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Riga;RIGASLU;8.5;5.513299230270136;-2.9867007697298638;2.9867007697298638;2.1807921624939657;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Gulbene;RIGU99MS;6.3;6.921667444030132;0.6216674440301322;0.6216674440301322;1.7151705555509662;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Jelgava;RIJE99PA;6.0;7.938182731658668;1.9381827316586682;1.9381827316586682;0.8541280081908642;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Kolka;RIKO99PA;11.3;9.035402333462196;-2.2645976665378047;2.2645976665378047;2.150472286350381;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Liepaja;RILP99PA;8.4;7.946184084291876;-0.4538159157081241;0.4538159157081241;1.2783342332462517;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Madona;RIMADONA;6.1;5.0388103459838955;-1.061189654016104;1.061189654016104;1.9711573804148506;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Mersrags;RIME99MS;10.0;7.917659987179182;-2.0823400128208176;2.0823400128208176;1.3707876507090468;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Pavilosta;RIPA99PA;7.8;9.151858614352305;1.351858614352305;1.351858614352305;2.5346185869402147;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Priekuli;RIPR99PA;6.2;5.674189443016682;-0.525810556983318;0.525810556983318;2.0460457746024767;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Rezekne;RIREZEKN;5.8;6.070528892561585;0.2705288925615852;0.2705288925615852;2.562146273396013;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Rujiena;RIRU99PA;6.9;7.652304816224737;0.7523048162247363;0.7523048162247363;2.880978736363375;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Saldus;RISA99PA;6.5;6.497116196555655;-0.0028838034443445792;0.0028838034443445792;2.367676308161872;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Skulte;RISE99MS;6.9;8.028681051669992;1.1286810516699912;1.1286810516699912;2.1541428568332184;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Skriveri;RISI99PA;6.1;6.218078027120768;0.11807802712076843;0.11807802712076843;2.358360936222654;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Stende;RIST99PA;5.8;8.952185311555487;3.1521853115554874;3.1521853115554874;0.7072572874218506;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Ventspils;RIVE99PA;9.8;8.469213431497563;-1.3307865685024378;1.3307865685024378;2.404848775908996;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Zilani;RIZI99PA;6.0;6.194320755852244;0.19432075585224418;0.19432075585224418;2.2337261296562985;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Zoseni;RIZO99MS;3.9;5.376855169258629;1.4768551692586294;1.4768551692586294;2.574816550809493;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-22;Rucava;RUCAVA;8.1;7.384368288119522;-0.7156317118804774;0.7156317118804774;2.5629048266391283;1.1864875332153375;1.4695532121565695;0.02888043100735823
2000-09-23;Ainazi;RIAI99PA;5.6;7.318657025164294;1.718657025164294;1.718657025164294;1.3414472962002295;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Aluksne;RIAL99MS;7.7;6.366452274275312;-1.3335477257246886;1.3335477257246886;1.3678402467715758;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Bauska;RIBA99PA;6.3;6.191704208315355;-0.10829579168464498;0.10829579168464498;1.2799961249277558;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Dagda;RIDAGDA;6.8;5.634419838497768;-1.1655801615022314;1.1655801615022314;1.5541531683160679;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Daugavpils;RIDM99MS;4.0;6.785390573205562;2.7853905732055617;2.7853905732055617;1.4285526312303238;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Dobele;RIDO99MS;6.6;5.923070125965304;-0.6769298740346956;0.6769298740346956;0.9547340430545324;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Riga;RIGASLU;8.2;5.592947117307688;-2.6070528826923116;2.6070528826923116;1.199012041038109;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Gulbene;RIGU99MS;7.3;6.243102206313663;-1.0568977936863364;1.0568977936863364;1.171778054906394;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Jelgava;RIJE99PA;5.3;6.98721077480567;1.6872107748056706;1.6872107748056706;0.7220653011725029;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Kolka;RIKO99PA;7.9;7.499718242284369;-0.40028175771563124;0.40028175771563124;1.4382020771716548;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Liepaja;RILP99PA;8.2;6.8440781680113645;-1.3559218319886348;1.3559218319886348;1.2790004325496205;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Madona;RIMADONA;6.8;6.3079451991384525;-0.4920548008615473;0.4920548008615473;1.2064138737130998;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Mersrags;RIME99MS;6.0;7.281018356774014;1.2810183567740143;1.2810183567740143;1.153969059161406;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Pavilosta;RIPA99PA;6.7;7.727605350198276;1.027605350198276;1.027605350198276;1.317196753401029;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Priekuli;RIPR99PA;7.7;6.546247780650707;-1.1537522193492933;1.1537522193492933;1.0107282026220636;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Rezekne;RIREZEKN;6.4;6.043663542449056;-0.35633645755094445;0.35633645755094445;1.2831222262531463;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Rujiena;RIRU99PA;6.8;6.709278578609701;-0.09072142139029893;0.09072142139029893;1.4227943451402203;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Saldus;RISA99PA;6.6;7.111317788873954;0.5113177888739546;0.5113177888739546;1.2870713861543066;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Skulte;RISE99MS;6.4;6.778099086746774;0.37809908674677395;0.37809908674677395;1.2479411495727661;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Skriveri;RISI99PA;6.3;6.277934578553682;-0.0220654214463174;0.0220654214463174;1.1795714041935208;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Stende;RIST99PA;6.2;7.455152249746849;1.2551522497468488;1.2551522497468488;1.1928240621479704;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Ventspils;RIVE99PA;9.1;7.098990480874442;-2.0010095191255575;2.0010095191255575;1.228344967847762;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Zilani;RIZI99PA;5.8;6.128690071073447;0.3286900710734475;0.3286900710734475;1.155661924667572;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Zoseni;RIZO99MS;5.0;8.039588164277342;3.039588164277342;3.039588164277342;1.600852321062801;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-23;Rucava;RUCAVA;7.6;6.6921652473603075;-0.9078347526396922;0.9078347526396922;1.4243627072799785;1.1096404740903603;1.3804251936075678;0.011377881178934323
2000-09-24;Ainazi;RIAI99PA;6.4;7.280079700651328;0.8800797006513275;0.8800797006513275;1.223125292403478;0.9344587657793874;1.2062566750043502;-0.013708417477679013
2000-09-24;Aluksne;RIAL99MS;8.1;6.825122176077262;-1.274877823922738;1.274877823922738;1.2336602225448097;0.9344587657793874;1.2062566750043502;-0.013708417477679013
2000-09-24;Bauska;RIBA99PA;6.6;6.882830902728249;0.2828309027282492;0.2828309027282492;1.1230388137276228;0.9344587657793874;1.2062566750043502;-0.013708417477679013
2000-09-24;Dagda;RIDAGDA;7.7;6.6236337610891995;-1.0763662389108006;1.0763662389108006;1.4370125144661385;0.9344587657793874;1.2062566750043502;-0.013708417477679013
2000-09-24;Daugavpils;RIDM99MS;6.1;7.223185409800796;1.1231854098007963;1.1231854098007963;1.4296962432692932;0.9344587657793874;1.2062566750043502;-0.013708417477679013
