date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2023-03-21;Rujiena;RIRU99PA;2.5;2.6383753202466815;0.13837532024668153;0.13837532024668153;0.40397619299462506;0.42632130774598515;0.5839725677904151;0.048734458960050055
2023-03-21;Saldus;RISA99PA;2.4;3.0755158001725778;0.6755158001725778;0.6755158001725778;0.21039120013711465;0.42632130774598515;0.5839725677904151;0.048734458960050055
2023-03-21;Skulte;RISE99MS;1.9;3.0193892660935493;1.1193892660935494;1.1193892660935494;0.14396936914503744;0.42632130774598515;0.5839725677904151;0.048734458960050055
2023-03-21;Skriveri;RISI99PA;3.8;4.013960060488738;0.2139600604887386;0.2139600604887386;0.18325554337227534;0.42632130774598515;0.5839725677904151;0.048734458960050055
2023-03-21;Stende;RIST99PA;2.6;2.435841007520407;-0.1641589924795932;0.1641589924795932;0.188713491984716;0.42632130774598515;0.5839725677904151;0.048734458960050055
2023-03-21;Ventspils;RIVE99PA;2.4;2.508314868481748;0.10831486848174787;0.10831486848174787;0.3193636149802894;0.42632130774598515;0.5839725677904151;0.048734458960050055
2023-03-21;Zilani;RIZI99PA;4.1;4.561057102057638;0.46105710205763817;0.46105710205763817;0.17616880893365283;0.42632130774598515;0.5839725677904151;0.048734458960050055
2023-03-21;Zoseni;RIZO99MS;2.6;2.2195013022593737;-0.3804986977406264;0.3804986977406264;0.23285879203732607;0.42632130774598515;0.5839725677904151;0.048734458960050055
2023-03-21;Rucava;RUCAVA;2.5;2.5081557884793675;0.008155788479367487;0.008155788479367487;0.3286492536480088;0.42632130774598515;0.5839725677904151;0.048734458960050055
2023-03-22;Ainazi;RIAI99PA;4.0;4.540909592553776;0.5409095925537759;0.5409095925537759;0.18993499286872795;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Aluksne;RIAL99MS;2.8;3.388969213418875;0.5889692134188751;0.5889692134188751;0.28112923481354535;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Bauska;RIBA99PA;5.5;5.455253975339157;-0.0447460246608431;0.0447460246608431;0.214674995676843;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Dagda;RIDAGDA;3.8;5.116376312400446;1.316376312400446;1.316376312400446;0.2252087852966348;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Daugavpils;RIDM99MS;6.2;4.727971626440473;-1.4720283735595272;1.4720283735595272;0.2352872738892341;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Dobele;RIDO99MS;5.1;5.446668125802617;0.3466681258026174;0.3466681258026174;0.1066459870726355;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Riga;RIGASLU;5.6;5.269641316659778;-0.3303586833402212;0.3303586833402212;0.15262309391318496;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Gulbene;RIGU99MS;3.8;4.06694424492883;0.2669442449288306;0.2669442449288306;0.17151254224255763;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Jelgava;RIJE99PA;5.5;5.575801642164797;0.07580164216479712;0.07580164216479712;0.08216687016122659;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Kolka;RIKO99PA;5.2;4.867479842522971;-0.33252015747702934;0.33252015747702934;0.23480418779278645;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Liepaja;RILP99PA;4.7;5.1971992117524355;0.4971992117524353;0.4971992117524353;0.13105378382371602;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Madona;RIMADONA;4.2;4.28046703987408;0.08046703987407966;0.08046703987407966;0.10684901612969844;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Mersrags;RIME99MS;5.4;5.230389975657428;-0.169610024342572;0.169610024342572;0.13813467906616417;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Pavilosta;RIPA99PA;5.0;4.554495059886027;-0.445504940113973;0.445504940113973;0.17051109108754992;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Priekuli;RIPR99PA;3.9;4.014294238021826;0.11429423802182592;0.11429423802182592;0.13069539392404295;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Rezekne;RIREZEKN;4.4;4.264442052875991;-0.13555794712400893;0.13555794712400893;0.14754048441589784;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Rujiena;RIRU99PA;3.6;4.0872341313806;0.4872341313806001;0.4872341313806001;0.3560041350017934;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Saldus;RISA99PA;4.4;4.422409287576506;0.0224092875765054;0.0224092875765054;0.18349174906949195;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Skulte;RISE99MS;4.8;4.927980382635199;0.12798038263519906;0.12798038263519906;0.10520731828937646;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Skriveri;RISI99PA;5.1;5.198188351175982;0.09818835117598201;0.09818835117598201;0.1411149691832777;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Stende;RIST99PA;4.7;4.618879509106459;-0.08112049089354123;0.08112049089354123;0.1487328673376176;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Ventspils;RIVE99PA;4.8;5.24408092039235;0.44408092039235036;0.44408092039235036;0.23234231360318702;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Zilani;RIZI99PA;5.2;5.028452558526623;-0.1715474414733773;0.1715474414733773;0.11205781289565131;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Zoseni;RIZO99MS;3.4;2.8782376626383654;-0.5217623373616345;0.5217623373616345;0.18484813813741607;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-22;Rucava;RUCAVA;5.3;5.610698283513485;0.31069828351348505;0.31069828351348505;0.1406472585197207;0.3609190959175413;0.5034418937954596;0.06453858228980308
2023-03-23;Ainazi;RIAI99PA;6.4;6.777870634865626;0.37787063486562555;0.37787063486562555;0.540353102272034;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Aluksne;RIAL99MS;6.6;7.634253113467173;1.034253113467173;1.034253113467173;0.4550052180265597;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Bauska;RIBA99PA;9.2;9.132768584867419;-0.06723141513258035;0.06723141513258035;0.3823969670565557;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Dagda;RIDAGDA;7.7;9.313977513739871;1.6139775137398713;1.6139775137398713;0.47690079523978346;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Daugavpils;RIDM99MS;9.7;8.01357523804993;-1.6864247619500699;1.6864247619500699;0.5544119770893978;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Dobele;RIDO99MS;8.8;8.314292210915726;-0.4857077890842749;0.4857077890842749;0.09621845790135553;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Riga;RIGASLU;9.3;8.321143102407605;-0.9788568975923955;0.9788568975923955;0.14423221331312575;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Gulbene;RIGU99MS;7.6;7.394295017162376;-0.20570498283762362;0.20570498283762362;0.28641428967183713;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Jelgava;RIJE99PA;9.2;9.45752101063934;0.25752101063934063;0.25752101063934063;0.09843924680912819;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Kolka;RIKO99PA;7.7;6.928944132800453;-0.7710558671995473;0.7710558671995473;0.5334740637376258;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Liepaja;RILP99PA;5.5;6.944116141764841;1.444116141764841;1.444116141764841;0.1848341458341738;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Madona;RIMADONA;7.6;7.647248424012737;0.047248424012737544;0.047248424012737544;0.1775919503247383;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Mersrags;RIME99MS;8.6;7.778745374014857;-0.8212546259851425;0.8212546259851425;0.21495535234138696;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Pavilosta;RIPA99PA;6.4;4.864016813766344;-1.535983186233656;1.535983186233656;0.32216988367515176;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Priekuli;RIPR99PA;8.0;7.285287855544652;-0.7147121444553477;0.7147121444553477;0.20160495425086888;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Rezekne;RIREZEKN;8.1;7.5193665564044165;-0.5806334435955831;0.5806334435955831;0.42641809629329597;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Rujiena;RIRU99PA;7.8;6.959138271844454;-0.8408617281555459;0.8408617281555459;0.5238649071905754;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Saldus;RISA99PA;7.6;7.669387263992615;0.06938726399261519;0.06938726399261519;0.3148830107956009;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Skulte;RISE99MS;7.0;8.48124466918672;1.4812446691867205;1.4812446691867205;0.1024209036471746;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Skriveri;RISI99PA;8.6;8.702972831246585;0.10297283124658563;0.10297283124658563;0.30962404098892504;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Stende;RIST99PA;7.7;7.767330149763933;0.06733014976393292;0.06733014976393292;0.2025248810097069;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Ventspils;RIVE99PA;5.5;7.3860662640597505;1.8860662640597505;1.8860662640597505;0.3552930987973508;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Zilani;RIZI99PA;8.2;8.218383352706471;0.018383352706472067;0.018383352706472067;0.23694069387131256;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Zoseni;RIZO99MS;7.2;7.47115204237408;0.2711520423740801;0.2711520423740801;0.3161885847220379;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-23;Rucava;RUCAVA;6.9;5.223777002842079;-1.6762229971579217;1.6762229971579217;0.3525382949203366;0.7614469300479775;0.9776388238044789;-0.06772505710239769
2023-03-24;Ainazi;RIAI99PA;6.2;6.746204206843554;0.5462042068435542;0.5462042068435542;0.4864058921839566;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Aluksne;RIAL99MS;7.0;7.968248731504806;0.9682487315048061;0.9682487315048061;0.39365427387993623;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Bauska;RIBA99PA;8.5;8.495000928382085;-0.0049990716179149075;0.0049990716179149075;0.359711558474727;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Dagda;RIDAGDA;8.9;9.728948938842473;0.8289489388424727;0.8289489388424727;0.4922941834163964;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Daugavpils;RIDM99MS;10.3;9.320244194475762;-0.9797558055242384;0.9797558055242384;0.6142502705638864;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Dobele;RIDO99MS;7.7;7.478225493938926;-0.22177450606107385;0.22177450606107385;0.07329416955455959;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Riga;RIGASLU;8.6;7.632797616635774;-0.967202383364226;0.967202383364226;0.15733831400527654;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Gulbene;RIGU99MS;8.1;8.083240209697355;-0.016759790302645072;0.016759790302645072;0.2825792015956493;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Jelgava;RIJE99PA;8.2;8.550853808983224;0.35085380898322427;0.35085380898322427;0.05755868266992148;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Kolka;RIKO99PA;7.4;7.256758452459599;-0.1432415475404012;0.1432415475404012;0.5115569443255257;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Liepaja;RILP99PA;6.3;6.992291526434773;0.6922915264347731;0.6922915264347731;0.22890536428945585;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Madona;RIMADONA;8.4;8.219017960735398;-0.18098203926460243;0.18098203926460243;0.169002660427075;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Mersrags;RIME99MS;8.2;7.308807468703671;-0.891192531296328;0.891192531296328;0.1914826976344366;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Pavilosta;RIPA99PA;6.9;6.0671597138684135;-0.8328402861315869;0.8328402861315869;0.3651959873380681;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Priekuli;RIPR99PA;7.9;7.415209098579841;-0.48479090142015924;0.48479090142015924;0.2143351383085339;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Rezekne;RIREZEKN;8.9;8.848216973614372;-0.05178302638562826;0.05178302638562826;0.44207844957994946;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Rujiena;RIRU99PA;7.7;7.628725169348406;-0.07127483065159446;0.07127483065159446;0.4924083911057505;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Saldus;RISA99PA;6.7;6.976671127835384;0.2766711278353835;0.2766711278353835;0.33415851834148025;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Skulte;RISE99MS;6.8;7.922903874813;1.1229038748129998;1.1229038748129998;0.1481437511449677;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Skriveri;RISI99PA;8.6;8.46779405416933;-0.1322059458306697;0.1322059458306697;0.4676246101151053;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Stende;RIST99PA;7.2;7.248267006530673;0.04826700653067295;0.04826700653067295;0.253186950167616;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Ventspils;RIVE99PA;6.2;7.263105860914833;1.063105860914833;1.063105860914833;0.4256377479756529;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Zilani;RIZI99PA;8.9;8.865694248200112;-0.03430575179988793;0.03430575179988793;0.2852990496137774;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Zoseni;RIZO99MS;7.5;7.37696870588977;-0.12303129411022962;0.12303129411022962;0.3320706949425638;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-24;Rucava;RUCAVA;6.8;6.270025777051095;-0.5299742229489048;0.5299742229489048;0.3622507064023429;0.4625443606781124;0.6012922957700125;0.009255245938105148
2023-03-25;Ainazi;RIAI99PA;5.5;6.049673037816012;0.549673037816012;0.549673037816012;0.4336420125979332;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Aluksne;RIAL99MS;6.2;7.609448594603085;1.4094485946030852;1.4094485946030852;0.34006212348142995;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Bauska;RIBA99PA;8.6;8.143595254065879;-0.4564047459341207;0.4564047459341207;0.30522282664247036;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Dagda;RIDAGDA;8.9;9.245940149951542;0.34594014995154154;0.34594014995154154;0.4684486672549062;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Daugavpils;RIDM99MS;9.6;8.90225721578415;-0.6977427842158495;0.6977427842158495;0.5428624751697106;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Dobele;RIDO99MS;8.0;7.1277379646649806;-0.8722620353350194;0.8722620353350194;0.0670312348734825;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Riga;RIGASLU;8.7;7.53513478836048;-1.164865211639519;1.164865211639519;0.10140509471553183;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Gulbene;RIGU99MS;7.5;6.997785274733823;-0.5022147252661773;0.5022147252661773;0.19454917195755006;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Jelgava;RIJE99PA;8.1;8.713952620636592;0.6139526206365922;0.6139526206365922;0.09742279672310272;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Kolka;RIKO99PA;6.4;6.609175698464571;0.20917569846457074;0.20917569846457074;0.45513074788743835;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Liepaja;RILP99PA;5.3;6.262680426946902;0.9626804269469025;0.9626804269469025;0.1855649653976834;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Madona;RIMADONA;7.5;7.5667523382968485;0.06675233829684846;0.06675233829684846;0.1475178316114376;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Mersrags;RIME99MS;8.2;6.920824770698627;-1.279175229301372;1.279175229301372;0.15269065229798784;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Pavilosta;RIPA99PA;6.1;4.8826760633355715;-1.2173239366644282;1.2173239366644282;0.25220120363186704;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Priekuli;RIPR99PA;7.4;6.826730307182759;-0.5732696928172416;0.5732696928172416;0.17239366308484683;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Rezekne;RIREZEKN;8.2;8.191395188773603;-0.008604811226396336;0.008604811226396336;0.3391218572210639;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Rujiena;RIRU99PA;7.0;6.803709413165625;-0.19629058683437517;0.19629058683437517;0.4910875762630371;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Saldus;RISA99PA;6.9;7.039046197803372;0.13904619780337146;0.13904619780337146;0.2565155175752216;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Skulte;RISE99MS;6.4;7.910247410887542;1.5102474108875414;1.5102474108875414;0.05232539248099077;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Skriveri;RISI99PA;8.1;8.763536264200344;0.663536264200344;0.663536264200344;0.2914146873246152;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Stende;RIST99PA;7.2;7.49833796536317;0.2983379653631699;0.2983379653631699;0.15372936278510774;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Ventspils;RIVE99PA;5.3;6.636606535546127;1.3366065355461272;1.3366065355461272;0.3222871566971006;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Zilani;RIZI99PA;8.1;7.840509911949037;-0.2594900880509625;0.2594900880509625;0.18669166371315016;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Zoseni;RIZO99MS;6.9;7.186810615745947;0.2868106157459467;0.2868106157459467;0.2559824623142448;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-25;Rucava;RUCAVA;6.1;5.026880702143077;-1.0731192978569224;1.0731192978569224;0.3545763813283376;0.6677188400561775;0.805678784428831;0.0036577884447867603
2023-03-26;Ainazi;RIAI99PA;4.9;5.520297695998328;0.6202976959983273;0.6202976959983273;0.2639584101835285;0.5833550085257969;0.7054230551712889;-0.04972598796080892
